,mean_tp_pr,mean_st_pr,max_tp_pr,max_st_pr,sum_st_pr,sum_tp_pr,num_tp_pr,num_st_pr,num_trade_pr,max_st,max_st_power,min_st,min_st_power,max_tp,max_tp_power,min_tp,min_tp_power,value_front_intervals_pr_upper,value_front_intervals_pr_upper_power,value_front_intervals_pr_lower,value_front_intervals_pr_lower_power,value_back_intervals_pr_upper,value_back_intervals_pr_upper_power,value_back_intervals_pr_lower,value_back_intervals_pr_lower_power,diff_extereme,money,draw_down,score,methode
1133,0.3845721344230666,0.2165305403225902,1.093480834970589,2.119052707852217,43.83532850771039,72.72641288802215,131,136,267,0.72,0.1860465116279069,0.56,0.4302325581395348,0.81,0.2777777777777778,0.71,0.2777777777777778,-0.8177527377694773,0.723404255319149,-1.0774992700123158,0.6382978723404256,-1.918693626162192,1.0,-2.3828247125774853,0.3728813559322034,0.0,6309.580490502964,59.48633617752043,6.53276901595514,pr
1134,0.4405336738377325,0.6977234290210884,0.9091252040452724,2.0455221272177986,13.352371613157397,8.375284360108527,13,12,25,0.86,1.0,0.39,0.41,0.95,1.0,0.62,0.3768115942028985,-0.0969915690941972,1.0,-0.3059243407384526,0.984375,-0.3571180141923105,1.0,-0.8252175151318815,0.2857142857142857,5.0,-14.355606369370168,88.73209201137382,1.4332325294940274,pr
1135,0.5003271483301505,0.2563396280503019,1.3133016257650043,1.7322950030354365,7.542452557652113,17.289499789887163,30,11,41,0.59,0.131578947368421,0.48,0.1578947368421052,0.99,0.9032258064516128,0.92,0.1612903225806451,-1.0224675345277368,0.6666666666666666,-1.2394341164608922,0.8333333333333334,-2.0369282520594525,0.9166666666666666,-2.400383680887173,0.4166666666666667,0.0,404.91470988507166,59.53712940396553,7.949135499696883,pr
1136,0.4210058624448967,0.2401610000078214,0.9544577671419664,1.014535277389068,8.869093250175252,9.48942516540152,14,29,43,0.86,0.1551724137931034,0.39,0.293103448275862,1.01,1.0,0.66,0.4285714285714285,-0.5875070200168432,0.6842105263157895,-0.9296877883157888,0.5789473684210527,-0.9465814591940817,0.6842105263157895,-1.6491179726508858,0.3684210526315789,0.0,112.40663830452526,41.38981294399673,4.461034946136217,pr
1137,0.4440876959436061,0.3051916373251053,1.3630004601038268,1.0893221619549125,17.76829002374888,28.584532089844817,47,34,81,0.75,0.05,0.37,0.3,0.87,1.0,0.59,0.391304347826087,-0.5005877940204129,1.0,-0.7234691034353482,0.5,-0.752478265820806,0.6666666666666666,-1.2161229397736593,0.1666666666666666,0.0,371.79720066166766,65.44557375655869,8.035181444878829,pr
1138,0.3742766374080346,0.6317302183141745,0.8466279697056307,1.7672540074498793,8.809699778208328,3.679964899322295,6,9,15,0.67,0.0869565217391304,0.37,0.3043478260869565,0.86,0.0833333333333333,0.6,0.375,-0.5619291222788736,0.4,-0.7792792290337291,0.3,-0.8726927419537649,1.0,-1.373646538250718,0.2,0.0,-2.594697577720648,33.215246527587254,2.0142477531086023,pr
1139,0.5660027906567431,0.1856837320139893,1.0905682828428194,0.6448017387912022,22.034270831602587,73.08390709438432,115,49,164,0.47,0.1129032258064516,0.43,0.1129032258064516,0.91,1.0,0.88,0.325,-1.7601198193790717,0.6842105263157895,-1.866487476309579,0.6842105263157895,-3.637616324151733,0.631578947368421,-3.871524788172069,0.631578947368421,0.0,52993.02525549979,30.50306017315404,40.92280954185164,pr
1140,0.1851567838765114,0.089688393358023,0.7627260036267477,0.8288142452448348,5.338815110931929,8.52159667148377,34,36,70,0.7,0.2790697674418604,0.54,0.2790697674418604,0.86,1.0,0.76,0.2898550724637681,-1.418201747967498,1.0,-1.9778841154650624,0.7777777777777778,-3.666538891045169,1.0,-4.836341458310047,0.6060606060606061,4.0,163.65563121103685,15.165744393196062,6.8982584398028255,pr
1141,0.2820490496770901,0.1321536867214624,0.8212550634322284,0.515170458351009,3.3036053241631063,6.749649587761687,17,13,30,0.75,0.0909090909090909,0.54,0.1818181818181818,0.83,0.1428571428571428,0.68,0.238095238095238,-1.568604328568994,0.625,-1.93865317304954,0.625,-2.939758625920623,1.0,-4.058355650825352,0.3636363636363636,0.0,168.9208852719716,12.818759131784008,16.171842416180727,pr
1142,0.1513082866758103,0.0781594045213941,0.4836611184829813,0.2830570157703174,0.1628188075040052,1.6889663015138456,10,1,11,0.95,1.0,0.54,0.3333333333333333,0.84,0.3333333333333333,0.61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.52294988019682,2.624580987583099,23.27029190892319,pr
1143,0.6203422917618064,0.1838596467113807,0.7855903017333736,0.3858449422026487,0.0,2.4813691670472258,4,0,4,0.52,0.3333333333333333,0.32,0.3333333333333333,0.85,1.0,0.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.6273833409445,0.0,26.64733722303724,pr
1144,0.3274907440923824,0.071872602802384,1.2676192239011443,0.6919755903103337,8.249094334925736,31.29065849036568,82,47,129,0.54,0.1720430107526881,0.51,0.1720430107526881,0.78,0.1368421052631579,0.77,0.1368421052631579,-0.6047675979070143,0.7619047619047619,-0.6332313780768918,0.7619047619047619,-1.5453774776965774,0.8421052631578947,-1.6121628379455932,0.8421052631578947,4.0,4494.988963814819,22.622361402969663,39.31408451504042,pr
